"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,12,0,24.218,0,36.513,0,24.725,0,11.929,0,212.93,0,102.6,0,-2.62,0,0.026,4,0.000728,0,2.15,0,8.047,0,8.0356,0,2391,0,2075,0,404.7,0,-1e+10,1,0.75,1
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,10,0,24.222,0,36.513,0,24.723,0,9.941,0,212.91,0,102.6,0,-1e+10,1,0.026,4,0.000731,0,2.15,0,8.0468,0,8.0355,0,2391,0,2074,0,404.9,0,-1e+10,1,0.83,1
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,8,0,24.23,0,36.512,0,24.72,0,7.953,0,212.92,0,102.6,0,-2.64,0,0.026,4,0.000784,0,2.29,0,8.0473,0,8.036,0,2391,0,2074,0,404.5,0,-1e+10,1,0.73,1
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,6,0,24.231,0,36.512,0,24.72,0,5.965,0,213,0,102.7,0,-1e+10,1,0.026,4,0.000772,0,2.26,0,8.0474,0,8.036,0,2391,0,2074,0,404.4,0,-1e+10,1,0.8,1
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,4,0,24.236,0,36.513,0,24.719,0,3.976,0,213.03,0,102.7,0,-1e+10,1,0.026,4,0.000731,0,2.15,0,8.0474,0,8.036,0,2391,0,2074,0,404.5,0,-1e+10,1,0.82,1
1902381,"1902381QC","N. Atlantic",11,"C","2022-04-27T05:26:00Z",327.01,15.745,0,2.3,0,24.238,0,36.512,0,24.717,0,2.286,0,213.03,0,102.7,0,-1e+10,1,0.026,4,0.000749,0,2.2,0,8.0472,0,8.0359,0,2391,0,2074,0,404.7,0,-1e+10,1,0.8,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1949.7,0,3.6993,0,34.98,0,27.817,0,1929.237,0,228.31,8,72,8,21.63,0,8e-04,0,0.000252,0,0.91,0,7.9766,0,7.7334,4,2319,4,2169,4,373.3,4,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1898.6,0,3.7678,0,34.983,0,27.812,0,1878.899,0,229.84,0,72.6,0,21.75,0,0.0023,0,0.000234,0,0.86,0,7.9762,0,7.7321,0,2323,0,2173,0,376.7,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1848.6,0,3.859,0,34.986,0,27.805,0,1829.632,0,227.92,0,72.2,0,21.98,0,0.0016,0,0.000218,0,0.82,0,7.9726,0,7.7283,0,2322,0,2174,0,382.5,0,-1e+10,1,1.5,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1799.2,0,3.9549,0,34.989,0,27.798,0,1780.946,0,225.51,0,71.6,0,21.93,0,0.0039,0,0.000218,0,0.82,0,7.9686,0,7.7241,0,2322,0,2175,0,388.8,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1748.9,0,4.0135,0,34.991,0,27.793,0,1731.361,0,223.26,0,70.9,0,22.25,0,0.0023,0,0.000237,0,0.87,0,7.9665,0,7.7211,0,2322,0,2177,0,393.3,0,-1e+10,1,1.5,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1699.4,0,4.1206,0,34.993,0,27.783,0,1682.554,0,218.98,0,69.8,0,22.68,0,0.0039,0,0.000232,0,0.86,0,7.9589,0,7.7137,0,2321,0,2179,0,403.6,0,-1e+10,1,1.5,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1650,0,4.2276,0,34.997,0,27.774,0,1633.834,0,215.79,0,68.9,0,22.77,0,0.0023,0,0.00023,0,0.85,0,7.9561,0,7.7109,0,2321,0,2180,0,409,0,-1e+10,1,1.51,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1598.8,0,4.3241,0,34.999,0,27.765,0,1583.327,0,212.49,0,68,0,23.04,0,0.0039,0,0.000251,0,0.91,0,7.9517,0,7.7063,0,2321,0,2182,0,416.3,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1549.4,0,4.4352,0,35.001,0,27.755,0,1534.584,0,209.17,0,67.1,0,23.38,0,0,0,0.000219,0,0.82,0,7.9455,0,7.7003,0,2321,0,2184,0,425.5,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1499.6,0,4.6003,0,35.003,0,27.738,0,1485.435,0,203.9,0,65.7,0,23.84,0,0.0016,0,0.000242,0,0.88,0,7.937,0,7.693,0,2321,0,2187,0,437.7,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1449.4,0,4.7238,0,35.001,0,27.722,0,1435.88,0,197.35,0,63.8,0,24.57,0,0.0016,0,0.000236,0,0.87,0,7.9272,0,7.6838,0,2321,0,2191,0,451.7,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1399.5,0,4.8504,0,34.999,0,27.706,0,1386.609,0,190.8,0,61.9,0,25.19,0,0.0055,0,0.000245,0,0.89,0,7.9172,0,7.6745,0,2321,0,2194,0,466.3,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1349.3,0,5.0348,0,34.995,0,27.681,0,1337.031,0,183.97,0,59.9,0,25.84,0,0.0039,0,0.000248,0,0.9,0,7.907,0,7.6659,0,2321,0,2198,0,481.8,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1299,0,5.1901,0,34.99,0,27.659,0,1287.342,0,176.67,0,57.7,0,26.56,0,0.0031,0,0.000232,0,0.86,0,7.8942,0,7.6544,0,2321,0,2202,0,500.9,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1249.1,0,5.3088,0,34.989,0,27.643,0,1238.036,0,171.1,0,56.1,0,27.06,0,0.0039,0,0.000235,0,0.86,0,7.8859,0,7.6466,0,2321,0,2205,0,514.9,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1199.4,0,5.4184,0,34.98,0,27.623,0,1188.917,0,165.9,0,54.5,0,27.63,0,0.0047,0,0.000235,0,0.86,0,7.8754,0,7.6366,0,2320,0,2209,0,531.9,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1150,0,5.5146,0,34.963,0,27.597,0,1140.082,0,161.37,0,53.1,0,28.06,0,0.0039,0,0.000286,0,1,0,7.8703,0,7.6315,0,2319,0,2209,0,541.9,0,-1e+10,1,1.5,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1099.5,0,5.7158,0,34.951,0,27.562,0,1090.149,0,152.75,0,50.5,0,29.28,0,0.0055,0,0.000247,0,0.9,0,7.85,0,7.6137,0,2318,0,2215,0,574,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,1050.1,0,5.8665,0,34.935,0,27.531,0,1041.291,0,142.25,0,47.2,0,30.26,0,0.0031,0,0.000254,0,0.91,0,7.8306,0,7.5962,0,2318,0,2221,0,606.4,0,-1e+10,1,1.52,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,999.9,0,5.974,0,34.898,0,27.487,0,991.631,0,135.92,0,45.2,0,31.38,0,0.0031,0,0.000248,0,0.9,0,7.8188,0,7.5852,0,2316,0,2223,0,627.9,0,-1e+10,1,1.53,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,977.9,0,6.005,0,34.886,0,27.474,0,969.864,0,131.76,0,43.9,0,-1e+10,1,-1e+10,1,-1e+10,1,-1e+10,1,7.8103,0,7.5775,0,2315,0,2228,0,643.9,0,-1e+10,1,-1e+10,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,976,0,6.008,0,34.884,0,27.472,0,967.984,0,131.67,0,43.8,0,-1e+10,1,0.0047,0,0.000252,0,0.91,0,7.8096,0,7.5769,0,2315,0,2229,0,645.1,0,-1e+10,1,1.5,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,974,0,5.999,0,34.88,0,27.47,0,966.005,0,131.4,0,43.7,0,-1e+10,1,0.0071,0,0.00025,0,0.9,0,7.809,0,7.5762,0,2315,0,2229,0,646.1,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,972,0,6.002,0,34.878,0,27.468,0,964.026,0,131.24,0,43.7,0,-1e+10,1,0.0055,0,0.000257,0,0.92,0,7.8087,0,7.5759,0,2314,0,2229,0,646.7,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,970,0,6.008,0,34.877,0,27.466,0,962.047,0,131.08,0,43.6,0,-1e+10,1,0.0047,0,0.000252,0,0.91,0,7.8085,0,7.5756,0,2314,0,2229,0,647.3,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,968,0,6.015,0,34.875,0,27.463,0,960.068,0,130.95,0,43.6,0,-1e+10,1,0.0055,0,0.000259,0,0.93,0,7.8078,0,7.5751,0,2314,0,2229,0,648.5,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,966,0,6.016,0,34.874,0,27.463,0,958.089,0,130.64,0,43.5,0,-1e+10,1,0.0047,0,0.000262,0,0.93,0,7.8074,0,7.5746,0,2314,0,2229,0,649.4,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,964,0,6.017,0,34.873,0,27.462,0,956.11,0,130.52,0,43.4,0,-1e+10,1,0.0071,0,0.000245,0,0.89,0,7.8077,0,7.5748,0,2314,0,2229,0,649,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,962,0,6.019,0,34.873,0,27.461,0,954.131,0,130.44,0,43.4,0,-1e+10,1,0.0055,0,0.000266,0,0.95,0,7.8078,0,7.5749,0,2314,0,2229,0,649,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,960,0,6.022,0,34.872,0,27.46,0,952.152,0,130.38,0,43.4,0,-1e+10,1,0.0055,0,0.000262,0,0.93,0,7.8071,0,7.5742,0,2314,0,2229,0,650.3,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,958,0,6.022,0,34.871,0,27.459,0,950.173,0,130.28,0,43.4,0,-1e+10,1,0.0055,0,0.000248,0,0.9,0,7.8069,0,7.574,0,2314,0,2229,0,650.7,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,956,0,6.012,0,34.866,0,27.457,0,948.194,0,130.12,0,43.3,0,-1e+10,1,0.0063,0,0.000248,0,0.9,0,7.8063,0,7.5732,0,2314,0,2229,0,651.7,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,954,0,6.008,0,34.864,0,27.456,0,946.214,0,129.95,0,43.2,0,-1e+10,1,0.0063,0,0.000248,0,0.9,0,7.8055,0,7.5724,0,2314,0,2229,0,653.1,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,952,0,6.011,0,34.862,0,27.454,0,944.235,0,129.78,0,43.2,0,-1e+10,1,0.0055,0,0.000289,0,1.01,0,7.8049,0,7.5718,0,2314,0,2229,0,654.3,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,950,0,6.014,0,34.861,0,27.452,0,942.256,0,129.57,0,43.1,0,-1e+10,1,0.0047,0,0.000245,0,0.89,0,7.8039,0,7.5709,0,2313,0,2230,0,656,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,948,0,6.019,0,34.861,0,27.452,0,940.277,0,129.41,0,43.1,0,32.03,0,0.0055,0,0.000257,0,0.92,0,7.8036,0,7.57,0,2313,0,2227,0,655.8,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,946,0,6.026,0,34.861,0,27.451,0,938.298,0,129.25,0,43,0,-1e+10,1,0.0055,0,0.000289,0,1.01,0,7.8035,0,7.5705,0,2313,0,2230,0,657.1,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,944,0,6.035,0,34.86,0,27.449,0,936.318,0,129.07,0,43,0,-1e+10,1,0.0039,0,0.000278,0,0.98,0,7.803,0,7.5701,0,2313,0,2230,0,658,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,942,0,6.047,0,34.86,0,27.447,0,934.339,0,128.9,0,42.9,0,-1e+10,1,0.0047,0,0.000243,0,0.89,0,7.803,0,7.5702,0,2313,0,2230,0,658.2,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,940,0,6.051,0,34.86,0,27.447,0,932.36,0,128.76,0,42.9,0,-1e+10,1,0.0055,0,0.000259,0,0.93,0,7.8026,0,7.5698,0,2313,0,2230,0,659,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,938,0,6.061,0,34.859,0,27.445,0,930.381,0,128.61,0,42.8,0,-1e+10,1,0.0039,0,0.000264,0,0.94,0,7.8023,0,7.5696,0,2313,0,2230,0,659.6,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,936,0,6.068,0,34.858,0,27.443,0,928.401,0,128.31,0,42.8,0,-1e+10,1,0.0063,0,0.000266,0,0.95,0,7.8024,0,7.5697,0,2313,0,2230,0,659.7,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,934,0,6.072,0,34.857,0,27.442,0,926.422,0,128.12,0,42.7,0,-1e+10,1,0.0047,0,0.000259,0,0.93,0,7.8017,0,7.5691,0,2313,0,2230,0,660.8,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,932,0,6.082,0,34.855,0,27.439,0,924.443,0,127.72,0,42.6,0,-1e+10,1,0.0039,0,0.000271,0,0.96,0,7.8,0,7.5675,0,2313,0,2230,0,663.9,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,930,0,6.081,0,34.852,0,27.436,0,922.463,0,127.05,0,42.3,0,-1e+10,1,0.0063,0,0.000298,0,1.03,0,7.7974,0,7.5651,0,2313,0,2231,0,668.2,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,928,0,6.081,0,34.851,0,27.436,0,920.484,0,126.59,0,42.2,0,-1e+10,1,0.0047,0,0.000276,0,0.97,0,7.7967,0,7.5644,0,2313,0,2231,0,669.6,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,926,0,6.082,0,34.851,0,27.436,0,918.504,0,126.25,0,42.1,0,-1e+10,1,0.0047,0,0.000259,0,0.93,0,7.7971,0,7.5647,0,2313,0,2231,0,669.1,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,924,0,6.1,0,34.851,0,27.433,0,916.525,0,126.08,0,42,0,-1e+10,1,0.0047,0,0.000269,0,0.95,0,7.7973,0,7.565,0,2313,0,2231,0,669,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,922,0,6.1,0,34.849,0,27.432,0,914.545,0,126.04,0,42,0,-1e+10,1,0.0063,0,0.000255,0,0.92,0,7.797,0,7.5648,0,2312,0,2231,0,669.5,0,-1e+10,1,1.51,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,920,0,6.086,0,34.843,0,27.429,0,912.566,0,125.59,0,41.9,0,-1e+10,1,0.0047,0,0.000262,0,0.93,0,7.7939,0,7.5616,0,2312,0,2232,0,674.8,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,918,0,6.082,0,34.841,0,27.428,0,910.586,0,125.05,0,41.7,0,-1e+10,1,0.0047,0,0.000248,0,0.9,0,7.7931,0,7.5608,0,2312,0,2232,0,676.3,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,916,0,6.077,0,34.837,0,27.425,0,908.607,0,124.7,0,41.6,0,-1e+10,1,0.0047,0,0.000246,0,0.89,0,7.7923,0,7.5599,0,2312,0,2232,0,677.7,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,914,0,6.065,0,34.833,0,27.423,0,906.627,0,124.61,0,41.5,0,-1e+10,1,0.0063,0,0.000255,0,0.92,0,7.7916,0,7.5591,0,2312,0,2232,0,678.9,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,912,0,6.067,0,34.833,0,27.423,0,904.648,0,124.59,0,41.5,0,-1e+10,1,0.0047,0,0.000257,0,0.92,0,7.792,0,7.5594,0,2312,0,2232,0,678.3,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,910,0,6.068,0,34.832,0,27.422,0,902.668,0,124.48,0,41.5,0,-1e+10,1,0.0063,0,0.000246,0,0.89,0,7.7916,0,7.559,0,2312,0,2232,0,679.2,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,908,0,6.072,0,34.831,0,27.421,0,900.689,0,124.38,0,41.4,0,-1e+10,1,0.0047,0,0.000248,0,0.9,0,7.7914,0,7.5588,0,2311,0,2232,0,679.7,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,906,0,6.08,0,34.831,0,27.42,0,898.709,0,124.19,0,41.4,0,-1e+10,1,0.0063,0,0.000259,0,0.93,0,7.7908,0,7.5582,0,2311,0,2232,0,680.9,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,904,0,6.083,0,34.83,0,27.419,0,896.73,0,124.04,0,41.3,0,-1e+10,1,0.0055,0,0.00025,0,0.9,0,7.7904,0,7.5579,0,2311,0,2232,0,681.7,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,902,0,6.091,0,34.83,0,27.417,0,894.75,0,123.8,0,41.3,0,-1e+10,1,0.0063,0,0.000264,0,0.94,0,7.7901,0,7.5576,0,2311,0,2233,0,682.4,0,-1e+10,1,1.49,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,900,0,6.099,0,34.829,0,27.416,0,892.77,0,123.45,0,41.2,0,-1e+10,1,0.0055,0,0.000264,0,0.94,0,7.7889,0,7.5565,0,2311,0,2233,0,684.7,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,898,0,6.097,0,34.827,0,27.414,0,890.791,0,123.24,0,41.1,0,-1e+10,1,0.0039,0,0.000303,0,1.04,0,7.7888,0,7.5564,0,2311,0,2233,0,684.9,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,896,0,6.103,0,34.827,0,27.413,0,888.811,0,123.04,0,41,0,33.07,0,0.0063,0,0.000266,0,0.95,0,7.7883,0,7.5553,0,2311,0,2230,0,685.1,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,894,0,6.119,0,34.826,0,27.411,0,886.831,0,122.81,0,41,0,-1e+10,1,0.0063,0,0.000253,0,0.91,0,7.7871,0,7.555,0,2311,0,2233,0,688.2,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,892,0,6.134,0,34.827,0,27.409,0,884.851,0,122.34,0,40.8,0,-1e+10,1,0.0055,0,0.000317,0,1.08,0,7.7863,0,7.5544,0,2311,0,2234,0,689.8,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,890,0,6.14,0,34.827,0,27.409,0,882.872,0,122.09,0,40.7,0,-1e+10,1,0.0063,0,0.000276,0,0.97,0,7.7863,0,7.5544,0,2311,0,2234,0,690,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,888,0,6.171,0,34.829,0,27.406,0,880.892,0,121.43,0,40.6,0,-1e+10,1,0.0055,0,0.000253,0,0.91,0,7.7841,0,7.5527,0,2312,0,2234,0,694.2,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,886,0,6.188,0,34.829,0,27.404,0,878.912,0,120.53,0,40.3,0,-1e+10,1,0.0055,0,0.000264,0,0.94,0,7.7825,0,7.5514,0,2312,0,2235,0,697.1,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,884,0,6.202,0,34.828,0,27.401,0,876.932,0,120.03,0,40.1,0,-1e+10,1,0.0055,0,0.000273,0,0.96,0,7.7819,0,7.551,0,2311,0,2235,0,698.3,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,882,0,6.211,0,34.828,0,27.4,0,874.952,0,119.53,0,40,0,-1e+10,1,0.0071,0,0.000255,0,0.92,0,7.781,0,7.5502,0,2311,0,2235,0,700.1,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,880,0,6.219,0,34.828,0,27.399,0,872.973,0,118.97,0,39.8,0,-1e+10,1,0.0063,0,0.000251,0,0.9,0,7.7799,0,7.5493,0,2312,0,2236,0,702.1,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,878,0,6.222,0,34.827,0,27.398,0,870.993,0,118.61,0,39.7,0,-1e+10,1,0.0063,0,0.000264,0,0.94,0,7.78,0,7.5493,0,2312,0,2236,0,702.2,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,876,0,6.227,0,34.827,0,27.397,0,869.013,0,118.4,0,39.6,0,-1e+10,1,0.0063,0,0.000269,0,0.95,0,7.7797,0,7.5491,0,2312,0,2236,0,702.9,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,874,0,6.23,0,34.825,0,27.395,0,867.033,0,118.22,0,39.5,0,-1e+10,1,0.0055,0,0.00029,0,1.01,0,7.7792,0,7.5485,0,2312,0,2236,0,704,0,-1e+10,1,1.46,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,872,0,6.242,0,34.826,0,27.395,0,865.053,0,118.1,0,39.5,0,-1e+10,1,0.0063,0,0.000274,0,0.96,0,7.7796,0,7.549,0,2312,0,2236,0,703.5,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,870,0,6.26,0,34.827,0,27.393,0,863.073,0,118.03,0,39.5,0,-1e+10,1,0.0055,0,0.000264,0,0.94,0,7.7794,0,7.5491,0,2312,0,2236,0,704,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,868,0,6.264,0,34.827,0,27.393,0,861.093,0,118.03,0,39.5,0,-1e+10,1,0.0063,0,0.000281,0,0.98,0,7.78,0,7.5496,0,2312,0,2236,0,703.2,0,-1e+10,1,1.48,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,866,0,6.265,0,34.827,0,27.392,0,859.113,0,117.98,0,39.5,0,-1e+10,1,0.0055,0,0.000271,0,0.96,0,7.7799,0,7.5494,0,2312,0,2236,0,703.7,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,864,0,6.268,0,34.827,0,27.392,0,857.133,0,117.97,0,39.5,0,-1e+10,1,0.0079,0,0.000267,0,0.95,0,7.7798,0,7.5493,0,2312,0,2236,0,704.1,0,-1e+10,1,1.47,1
1902381,"1902381QC","N. Atlantic",12,"C","2022-05-07T05:24:00Z",326.984,15.773,0,862,0,6.277,0,34.828,0,27.392,0,855.153,0,117.88,0,39.5,0,-1e+10,1,0.0055,0,0.000345,0,1.15,0,7.7798,0,7.5493,0,2312,0,2236,0,704.2,0,-1e+10,1,1.47,1
